#1
double data(6000,2) # time,power

349.400,32.921
349.500,43.551
349.600,34.625
349.700,41.485
349.800,34.888
349.900,33.500
350.000,33.113
350.100,34.544
350.200,42.301
350.300,43.741
350.400,42.643
350.500,33.369
350.600,34.695
350.700,40.890
350.800,33.302
350.900,34.392
351.000,33.225
351.100,39.891
351.200,35.019
351.300,35.267
351.400,34.691
351.500,33.340
351.600,34.748
351.700,41.099
351.800,33.022
351.900,32.959
352.000,32.913
352.100,41.890
352.200,34.836
352.300,42.067
352.400,43.873
352.500,33.700
352.600,34.162
352.700,34.618
352.800,35.288
352.900,43.180
353.000,33.693
353.100,40.440
353.200,34.477
353.300,41.961
353.400,43.022
353.500,33.125
353.600,34.231
353.700,34.141
353.800,33.399
353.900,33.538
354.000,32.680
354.100,41.869
354.200,34.125
354.300,36.951
354.400,44.229
354.500,39.342
354.600,33.348
354.700,39.408
354.800,38.065
354.900,33.213
355.000,41.181
355.100,33.416
355.200,34.305
355.300,33.268
355.400,43.623
355.500,33.549
355.600,34.523
355.700,34.492
355.800,33.047
355.900,33.213
356.000,41.303
356.100,33.358
356.200,33.918
356.300,38.132
356.400,36.255
356.500,34.119
356.600,33.036
356.700,38.821
356.800,37.865
356.900,35.780
357.000,33.024
357.100,32.643
357.200,37.689
357.300,32.755
357.400,33.777
357.500,32.778
357.600,32.928
357.700,38.410
357.800,37.360
357.900,33.363
358.000,41.032
358.100,33.076
358.200,37.792
358.300,33.031
358.400,33.810
358.500,32.810
358.600,32.858
358.700,34.433
358.800,41.378
358.900,34.091
359.000,33.116
359.100,32.766
359.200,38.436
359.300,32.639
359.400,34.022
359.500,33.196
359.600,45.422
359.700,34.165
359.800,37.066
359.900,33.900
360.000,40.707
360.100,44.692
360.200,36.290
360.300,33.289
360.400,33.650
360.500,32.713
360.600,44.890
360.700,34.773
360.800,38.693
360.900,41.326
361.000,33.758
361.100,32.884
361.200,34.466
361.300,35.148
361.400,36.328
361.500,41.076
361.600,44.640
361.700,34.676
361.800,41.743
361.900,41.062
362.000,42.260
362.100,33.656
362.200,34.660
362.300,40.738
362.400,32.906
362.500,34.640
362.600,33.152
362.700,34.636
362.800,41.131
362.900,32.530
363.000,35.612
363.100,33.124
363.200,39.838
363.300,34.543
363.400,39.051
363.500,45.893
363.600,32.988
363.700,40.186
363.800,34.303
363.900,41.616
364.000,33.158
364.100,32.998
364.200,38.948
364.300,34.922
364.400,36.098
364.500,45.308
364.600,32.976
364.700,40.295
364.800,34.397
364.900,36.248
365.000,34.467
365.100,33.902
365.200,39.824
365.300,34.766
365.400,42.381
365.500,43.046
365.600,34.133
365.700,34.407
365.800,38.166
365.900,37.952
366.000,32.772
366.100,33.994
366.200,33.532
366.300,39.474
366.400,38.012
366.500,43.095
366.600,34.233
366.700,34.786
366.800,33.007
366.900,37.732
367.000,33.333
367.100,43.739
367.200,33.534
367.300,33.238
367.400,35.808
367.500,38.486
367.600,33.440
367.700,33.123
367.800,38.689
367.900,37.927
368.000,35.663
368.100,42.243
368.200,33.183
368.300,33.889
368.400,37.541
368.500,35.086
368.600,33.223
368.700,32.734
368.800,34.292
368.900,32.953
369.000,35.630
369.100,34.380
369.200,33.132
369.300,38.319
369.400,33.293
369.500,33.866
369.600,32.978
369.700,44.092
369.800,34.709
369.900,39.366
370.000,44.181
370.100,33.100
370.200,33.030
370.300,37.882
370.400,33.092
370.500,33.884
370.600,33.116
370.700,43.929
370.800,34.566
370.900,41.214
371.000,43.981
371.100,33.747
371.200,32.941
371.300,34.023
371.400,41.508
371.500,34.413
371.600,42.127
371.700,36.846
371.800,34.563
371.900,41.354
372.000,33.097
372.100,34.494
372.200,32.851
372.300,34.662
372.400,41.233
372.500,33.047
372.600,34.665
372.700,44.309
372.800,35.405
372.900,41.326
373.000,33.251
373.100,33.140
373.200,32.874
373.300,13.569
373.400,12.907
373.500,18.000
373.600,12.421
373.700,12.208
373.800,11.940
373.900,12.127
374.000,11.838
374.100,11.822
374.200,11.834
374.300,11.635
374.400,11.556
374.500,18.096
374.600,11.509
374.700,11.468
374.800,11.321
374.900,11.293
375.000,10.960
375.100,11.259
375.200,11.185
375.300,10.895
375.400,11.156
375.500,16.631
375.600,11.177
375.700,11.111
375.800,10.923
375.900,11.049
376.000,10.852
376.100,10.560
376.200,10.367
376.300,10.720
376.400,10.377
376.500,21.509
376.600,10.286
376.700,10.398
376.800,10.541
376.900,10.411
377.000,10.372
377.100,10.607
377.200,10.534
377.300,10.127
377.400,10.210
377.500,15.863
377.600,10.289
377.700,10.345
377.800,10.157
377.900,10.302
378.000,10.290
378.100,10.134
378.200,10.134
378.300,10.125
378.400,10.045
378.500,15.895
378.600,10.062
378.700,10.153
378.800,10.075
378.900,10.078
379.000,10.095
379.100,9.842
379.200,9.906
379.300,10.203
379.400,10.063
379.500,14.381
379.600,9.797
379.700,9.798
379.800,9.661
379.900,9.674
380.000,10.073
380.100,9.895
380.200,9.762
380.300,9.509
380.400,9.506
380.500,15.012
380.600,9.966
380.700,9.484
380.800,10.060
380.900,9.461
381.000,9.164
381.100,9.734
381.200,9.774
381.300,9.519
381.400,9.527
381.500,14.900
381.600,9.423
381.700,9.456
381.800,9.764
381.900,9.474
382.000,9.484
382.100,9.551
382.200,9.468
382.300,9.429
382.400,9.522
382.500,14.444
382.600,9.473
382.700,9.220
382.800,14.716
382.900,9.589
383.000,9.433
383.100,9.339
383.200,9.230
383.300,9.385
383.400,9.369
383.500,13.938
383.600,9.336
383.700,9.308
383.800,9.301
383.900,9.376
384.000,9.286
384.100,9.184
384.200,9.352
384.300,9.431
384.400,9.203
384.500,13.903
384.600,9.013
384.700,9.416
384.800,9.411
384.900,9.314
385.000,8.821
385.100,9.064
385.200,9.334
385.300,9.405
385.400,9.257
385.500,14.196
385.600,9.071
385.700,9.194
385.800,9.263
385.900,9.058
386.000,9.221
386.100,8.914
386.200,8.807
386.300,9.205
386.400,9.434
386.500,13.860
386.600,8.973
386.700,8.957
386.800,9.097
386.900,9.004
387.000,8.977
387.100,9.214
387.200,9.158
387.300,8.906
387.400,8.863
387.500,13.772
387.600,9.023
387.700,8.927
387.800,8.761
387.900,9.024
388.000,8.975
388.100,9.244
388.200,9.170
388.300,9.130
388.400,9.015
388.500,14.176
388.600,9.069
388.700,8.851
388.800,8.923
388.900,8.785
389.000,10.157
389.100,9.046
389.200,8.863
389.300,8.866
389.400,8.910
389.500,8.875
389.600,9.025
389.700,8.906
389.800,9.020
389.900,8.865
390.000,8.769
390.100,8.897
390.200,9.053
390.300,8.935
390.400,8.954
390.500,13.827
390.600,8.872
390.700,8.870
390.800,8.802
390.900,8.862
391.000,9.030
391.100,8.901
391.200,17.425
391.300,9.024
391.400,8.877
391.500,9.011
391.600,8.924
391.700,8.827
391.800,8.926
391.900,8.599
392.000,8.783
392.100,8.791
392.200,8.666
392.300,8.777
392.400,8.721
392.500,13.794
392.600,8.862
392.700,8.991
392.800,8.902
392.900,8.942
393.000,8.572
393.100,8.445
393.200,8.978
393.300,8.882
393.400,8.945
393.500,13.427
393.600,8.489
393.700,8.638
393.800,8.983
393.900,8.838
394.000,8.561
394.100,8.565
394.200,8.760
394.300,8.583
394.400,8.370
394.500,8.678
394.600,8.401
394.700,8.733
394.800,8.568
394.900,8.879
395.000,8.883
395.100,8.962
395.200,9.163
395.300,8.934
395.400,8.774
395.500,8.811
395.600,9.024
395.700,8.628
395.800,8.713
395.900,8.802
396.000,8.647
396.100,8.861
396.200,8.362
396.300,8.077
396.400,8.481
396.500,9.128
396.600,8.699
396.700,8.281
396.800,8.693
396.900,8.920
397.000,8.771
397.100,8.687
397.200,8.668
397.300,8.866
397.400,8.989
397.500,13.741
397.600,8.932
397.700,8.694
397.800,8.668
397.900,8.759
398.000,8.630
398.100,8.579
398.200,8.483
398.300,8.432
398.400,8.508
398.500,13.707
398.600,8.392
398.700,8.448
398.800,8.414
398.900,8.448
399.000,8.651
399.100,8.726
399.200,8.702
399.300,8.677
399.400,8.989
399.500,13.364
399.600,8.620
399.700,8.522
399.800,8.623
399.900,8.558
400.000,8.544
400.100,8.628
400.200,8.671
400.300,8.407
400.400,8.508
400.500,8.752
400.600,8.615
400.700,8.476
400.800,8.416
400.900,8.801
401.000,8.637
401.100,8.609
401.200,8.662
401.300,8.694
401.400,8.457
401.500,8.500
401.600,8.696
401.700,8.744
401.800,8.472
401.900,8.403
402.000,8.550
402.100,8.598
402.200,8.554
402.300,8.609
402.400,8.515
402.500,8.762
402.600,8.540
402.700,8.457
402.800,8.423
402.900,8.440
403.000,8.523
403.100,8.616
403.200,8.577
403.300,8.529
403.400,8.713
403.500,8.700
403.600,8.463
403.700,8.505
403.800,8.508
403.900,8.659
404.000,8.364
404.100,8.619
404.200,8.461
404.300,8.736
404.400,8.619
404.500,13.450
404.600,8.400
404.700,8.451
404.800,8.653
404.900,8.635
405.000,8.471
405.100,8.357
405.200,8.530
405.300,8.706
405.400,8.764
405.500,8.405
405.600,8.508
405.700,8.627
405.800,8.471
405.900,8.195
406.000,8.770
406.100,8.698
406.200,8.700
406.300,8.238
406.400,9.248
406.500,13.665
406.600,8.666
406.700,8.505
406.800,8.127
406.900,8.505
407.000,8.541
407.100,8.549
407.200,8.638
407.300,8.597
407.400,8.545
407.500,12.934
407.600,8.628
407.700,20.264
407.800,20.208
407.900,19.591
408.000,11.699
408.100,13.390
408.200,12.997
408.300,12.249
408.400,11.875
408.500,12.004
408.600,11.818
408.700,11.553
408.800,11.628
408.900,12.068
409.000,11.649
409.100,11.503
409.200,11.694
409.300,11.857
409.400,11.831
409.500,11.871
409.600,11.939
409.700,12.112
409.800,11.684
409.900,11.703
410.000,11.567
410.100,11.998
410.200,13.963
410.300,13.533
410.400,12.350
410.500,11.431
410.600,11.700
410.700,11.890
410.800,11.944
410.900,11.770
411.000,11.920
411.100,11.956
411.200,11.800
411.300,12.061
411.400,12.092
411.500,12.303
411.600,11.807
411.700,11.868
411.800,11.829
411.900,11.761
412.000,11.976
412.100,12.050
412.200,11.860
412.300,13.513
412.400,13.366
412.500,13.257
412.600,11.858
412.700,11.838
412.800,11.810
412.900,11.691
413.000,11.681
413.100,11.665
413.200,11.706
413.300,11.994
413.400,12.058
413.500,12.177
413.600,11.725
413.700,11.878
413.800,11.918
413.900,12.058
414.000,11.993
414.100,11.849
414.200,11.827
414.300,11.861
414.400,13.657
414.500,14.196
414.600,12.394
414.700,12.010
414.800,11.927
414.900,11.742
415.000,11.974
415.100,12.074
415.200,11.985
415.300,12.321
415.400,12.217
415.500,11.789
415.600,11.584
415.700,11.794
415.800,12.088
415.900,11.877
416.000,11.806
416.100,12.164
416.200,12.119
416.300,11.727
416.400,11.398
416.500,13.478
416.600,13.860
416.700,12.271
416.800,11.696
416.900,11.235
417.000,11.807
417.100,11.722
417.200,11.858
417.300,12.012
417.400,12.124
417.500,12.438
417.600,11.921
417.700,12.089
417.800,12.194
417.900,11.862
418.000,11.504
418.100,13.511
418.200,13.476
418.300,12.603
418.400,11.697
418.500,11.955
418.600,11.833
418.700,11.758
418.800,12.092
418.900,12.267
419.000,11.757
419.100,11.962
419.200,12.184
419.300,11.802
419.400,11.657
419.500,11.968
419.600,11.977
419.700,11.822
419.800,11.957
419.900,11.858
420.000,11.803
420.100,11.930
420.200,11.886
420.300,12.137
420.400,11.881
420.500,11.722
420.600,11.832
420.700,12.793
420.800,13.214
420.900,12.308
421.000,11.941
421.100,11.814
421.200,11.741
421.300,12.140
421.400,12.027
421.500,11.961
421.600,11.984
421.700,12.012
421.800,11.983
421.900,11.829
422.000,12.177
422.100,12.001
422.200,11.862
422.300,13.424
422.400,12.717
422.500,11.914
422.600,11.629
422.700,11.806
422.800,20.095
422.900,11.821
423.000,11.840
423.100,11.673
423.200,12.159
423.300,11.804
423.400,11.865
423.500,11.692
423.600,12.036
423.700,11.875
423.800,11.485
423.900,11.654
424.000,12.079
424.100,12.222
424.200,12.277
424.300,11.943
424.400,11.680
424.500,13.907
424.600,13.701
424.700,13.049
424.800,12.088
424.900,12.203
425.000,11.956
425.100,11.814
425.200,12.087
425.300,11.901
425.400,11.497
425.500,12.366
425.600,11.986
425.700,11.885
425.800,11.911
425.900,11.879
426.000,11.704
426.100,11.523
426.200,11.799
426.300,13.718
426.400,12.980
426.500,12.229
426.600,11.838
426.700,11.868
426.800,11.772
426.900,12.023
427.000,11.798
427.100,11.734
427.200,11.811
427.300,11.743
427.400,11.848
427.500,12.000
427.600,11.609
427.700,12.085
427.800,11.962
427.900,11.825
428.000,11.870
428.100,13.449
428.200,12.448
428.300,12.200
428.400,11.890
428.500,12.167
428.600,11.592
428.700,12.107
428.800,12.321
428.900,12.266
429.000,11.750
429.100,12.146
429.200,12.153
429.300,11.926
429.400,11.579
429.500,11.862
429.600,11.926
429.700,11.813
429.800,11.892
429.900,11.738
430.000,11.781
430.100,11.907
430.200,11.845
430.300,11.754
430.400,11.200
430.500,16.685
430.600,13.493
430.700,12.522
430.800,12.038
430.900,11.786
431.000,11.743
431.100,11.944
431.200,11.953
431.300,12.130
431.400,12.158
431.500,12.103
431.600,11.609
431.700,11.810
431.800,12.192
431.900,11.855
432.000,11.514
432.100,11.611
432.200,11.915
432.300,13.655
432.400,12.856
432.500,12.309
432.600,12.059
432.700,11.947
432.800,11.767
432.900,11.809
433.000,11.766
433.100,11.942
433.200,11.734
433.300,11.510
433.400,11.817
433.500,12.239
433.600,11.893
433.700,11.623
433.800,12.057
433.900,11.907
434.000,11.544
434.100,11.978
434.200,12.197
434.300,12.282
434.400,11.704
434.500,11.743
434.600,11.735
434.700,12.023
434.800,11.819
434.900,11.735
435.000,11.977
435.100,11.787
435.200,11.639
435.300,11.920
435.400,12.008
435.500,13.952
435.600,12.555
435.700,11.662
435.800,11.896
435.900,12.016
436.000,12.093
436.100,11.928
436.200,11.776
436.300,11.679
436.400,11.927
436.500,13.879
436.600,13.503
436.700,12.697
436.800,11.722
436.900,11.791
437.000,11.832
437.100,11.917
437.200,11.910
437.300,11.658
437.400,11.845
437.500,11.831
437.600,11.909
437.700,11.884
437.800,12.150
437.900,11.489
438.000,11.966
438.100,13.737
438.200,12.549
438.300,12.305
438.400,11.746
438.500,12.394
438.600,11.736
438.700,11.551
438.800,11.742
438.900,11.783
439.000,11.728
439.100,11.767
439.200,11.836
439.300,11.950
439.400,11.858
439.500,11.688
439.600,12.004
439.700,11.485
439.800,11.613
439.900,11.720
440.000,11.548
440.100,11.993
440.200,11.663
440.300,11.822
440.400,12.033
440.500,12.100
440.600,11.842
440.700,11.697
440.800,11.742
440.900,11.617
441.000,11.818
441.100,11.759
441.200,11.728
441.300,11.725
441.400,11.391
441.500,14.141
441.600,13.328
441.700,12.250
441.800,11.847
441.900,11.728
442.000,11.550
442.100,11.407
442.200,11.466
442.300,13.548
442.400,12.673
442.500,12.445
442.600,11.352
442.700,11.681
442.800,11.954
442.900,11.493
443.000,11.704
443.100,11.595
443.200,11.446
443.300,11.550
443.400,11.373
443.500,11.976
443.600,11.571
443.700,11.707
443.800,11.568
443.900,11.427
444.000,11.780
444.100,11.474
444.200,11.540
444.300,11.326
444.400,11.508
444.500,14.113
444.600,13.572
444.700,12.767
444.800,11.703
444.900,11.429
445.000,11.666
445.100,11.306
445.200,11.650
445.300,11.504
445.400,12.249
445.500,12.009
445.600,11.915
445.700,12.005
445.800,11.603
445.900,11.807
446.000,13.055
446.100,12.712
446.200,12.105
446.300,11.422
446.400,11.721
446.500,12.550
446.600,11.832
446.700,11.278
446.800,11.958
446.900,11.362
447.000,11.264
447.100,11.518
447.200,11.627
447.300,11.791
447.400,11.353
447.500,12.385
447.600,11.348
447.700,11.184
447.800,11.577
447.900,11.460
448.000,11.027
448.100,13.144
448.200,13.291
448.300,12.030
448.400,11.042
448.500,11.845
448.600,11.863
448.700,11.866
448.800,11.199
448.900,11.271
449.000,11.488
449.100,11.697
449.200,11.308
449.300,11.905
449.400,11.231
449.500,11.491
449.600,11.986
449.700,11.238
449.800,11.294
449.900,11.272
450.000,11.392
450.100,11.710
450.200,13.388
450.300,12.749
450.400,12.709
450.500,11.307
450.600,11.904
450.700,11.947
450.800,11.264
450.900,11.063
451.000,11.288
451.100,11.441
451.200,11.687
451.300,11.232
451.400,11.247
451.500,12.154
451.600,11.280
451.700,11.081
451.800,11.292
451.900,11.121
452.000,11.088
452.100,11.352
452.200,11.302
452.300,12.896
452.400,11.825
452.500,12.059
452.600,11.599
452.700,11.157
452.800,11.094
452.900,11.516
453.000,11.500
453.100,11.254
453.200,11.092
453.300,11.592
453.400,12.175
453.500,12.073
453.600,11.405
453.700,11.244
453.800,11.064
453.900,11.832
454.000,11.170
454.100,10.956
454.200,11.254
454.300,11.345
454.400,12.701
454.500,13.782
454.600,12.237
454.700,11.170
454.800,11.864
454.900,11.302
455.000,11.335
455.100,11.601
455.200,11.186
455.300,10.778
455.400,11.108
455.500,12.072
455.600,11.396
455.700,10.913
455.800,11.744
455.900,11.472
456.000,11.816
456.100,11.733
456.200,11.219
456.300,13.268
456.400,12.626
456.500,11.727
456.600,11.326
456.700,11.544
456.800,11.847
456.900,10.870
457.000,10.923
457.100,11.409
457.200,11.868
457.300,12.917
457.400,11.349
457.500,11.877
457.600,11.180
457.700,11.190
457.800,11.118
457.900,11.017
458.000,11.541
458.100,13.557
458.200,11.861
458.300,12.213
458.400,11.089
458.500,11.432
458.600,11.106
458.700,11.076
458.800,11.765
458.900,11.984
459.000,11.091
459.100,11.678
459.200,11.000
459.300,11.112
459.400,11.057
459.500,11.408
459.600,11.249
459.700,11.336
459.800,11.434
459.900,10.838
460.000,11.064
460.100,11.207
460.200,11.266
460.300,11.048
460.400,11.427
460.500,13.291
460.600,12.708
460.700,12.457
460.800,11.484
460.900,11.967
461.000,11.051
461.100,11.516
461.200,10.964
461.300,11.062
461.400,11.250
461.500,11.506
461.600,10.995
461.700,11.423
461.800,11.415
461.900,11.369
462.000,10.819
462.100,10.955
462.200,11.130
462.300,12.577
462.400,11.834
462.500,12.338
462.600,12.162
462.700,11.854
462.800,11.880
462.900,11.233
463.000,11.109
463.100,11.287
463.200,11.326
463.300,11.140
463.400,11.020
463.500,11.623
463.600,11.091
463.700,10.815
463.800,10.928
463.900,11.202
464.000,11.341
464.100,10.925
464.200,10.846
464.300,11.084
464.400,11.243
464.500,11.182
464.600,11.601
464.700,11.276
464.800,11.192
464.900,11.269
465.000,13.280
465.100,11.885
465.200,11.398
465.300,11.673
465.400,10.945
465.500,11.973
465.600,12.043
465.700,11.495
465.800,10.763
465.900,11.099
466.000,11.473
466.100,11.620
466.200,11.313
466.300,11.287
466.400,10.862
466.500,13.691
466.600,12.791
466.700,11.835
466.800,11.201
466.900,11.369
467.000,11.559
467.100,11.180
467.200,11.138
467.300,10.998
467.400,11.091
467.500,11.728
467.600,11.115
467.700,11.870
467.800,11.765
467.900,10.791
468.000,11.764
468.100,12.829
468.200,11.609
468.300,11.310
468.400,11.186
468.500,12.239
468.600,11.425
468.700,11.003
468.800,11.446
468.900,10.904
469.000,10.898
469.100,20.806
469.200,11.518
469.300,11.355
469.400,11.259
469.500,11.056
469.600,11.762
469.700,10.943
469.800,11.366
469.900,10.955
470.000,11.480
470.100,11.477
470.200,11.265
470.300,11.065
470.400,11.043
470.500,13.242
470.600,12.891
470.700,11.915
470.800,11.306
470.900,11.052
471.000,11.355
471.100,11.507
471.200,11.292
471.300,11.312
471.400,11.141
471.500,11.765
471.600,11.197
471.700,11.179
471.800,10.985
471.900,11.081
472.000,11.536
472.100,11.073
472.200,10.990
472.300,12.751
472.400,11.686
472.500,11.496
472.600,11.047
472.700,11.139
472.800,11.415
472.900,11.086
473.000,11.053
473.100,11.337
473.200,11.412
473.300,11.389
473.400,10.927
473.500,11.500
473.600,10.838
473.700,11.226
473.800,11.400
473.900,11.227
474.000,10.870
474.100,11.026
474.200,11.454
474.300,11.271
474.400,11.069
474.500,13.377
474.600,12.470
474.700,11.736
474.800,11.293
474.900,11.180
475.000,11.030
475.100,11.392
475.200,11.189
475.300,11.348
475.400,11.188
475.500,11.128
475.600,11.168
475.700,11.081
475.800,11.028
475.900,11.036
476.000,11.340
476.100,11.233
476.200,11.203
476.300,11.070
476.400,11.346
476.500,13.769
476.600,12.869
476.700,12.056
476.800,11.451
476.900,11.457
477.000,11.190
477.100,12.021
477.200,11.156
477.300,11.204
477.400,10.921
477.500,12.417
477.600,11.418
477.700,11.080
477.800,11.448
477.900,10.793
478.000,10.756
478.100,12.448
478.200,12.909
478.300,11.693
478.400,10.928
478.500,10.997
478.600,10.943
478.700,10.776
478.800,11.079
478.900,11.182
479.000,10.928
479.100,11.059
479.200,10.945
479.300,11.148
479.400,11.378
479.500,11.082
479.600,11.009
479.700,10.965
479.800,10.921
479.900,10.883
480.000,11.222
480.100,11.372
480.200,10.962
480.300,10.850
480.400,11.094
480.500,13.328
480.600,12.778
480.700,11.789
480.800,11.294
480.900,10.822
481.000,11.112
481.100,11.422
481.200,11.289
481.300,11.083
481.400,11.089
481.500,11.842
481.600,10.858
481.700,11.232
481.800,10.980
481.900,10.840
482.000,10.943
482.100,11.010
482.200,10.941
482.300,12.576
482.400,11.994
482.500,11.574
482.600,11.017
482.700,11.178
482.800,10.956
482.900,11.003
483.000,10.983
483.100,11.339
483.200,11.512
483.300,11.014
483.400,11.090
483.500,11.657
483.600,10.987
483.700,11.236
483.800,10.895
483.900,11.409
484.000,11.205
484.100,10.916
484.200,11.096
484.300,11.168
484.400,10.975
484.500,12.674
484.600,12.707
484.700,12.231
484.800,11.239
484.900,10.618
485.000,11.118
485.100,11.309
485.200,11.174
485.300,11.155
485.400,11.269
485.500,11.593
485.600,10.952
485.700,11.152
485.800,11.138
485.900,11.204
486.000,12.422
486.100,12.575
486.200,11.529
486.300,11.192
486.400,10.985
486.500,11.795
486.600,11.120
486.700,11.098
486.800,11.206
486.900,10.736
487.000,11.372
487.100,11.297
487.200,11.356
487.300,10.955
487.400,11.297
487.500,11.582
487.600,11.062
487.700,10.596
487.800,10.975
487.900,11.247
488.000,11.395
488.100,12.857
488.200,12.457
488.300,11.832
488.400,11.154
488.500,11.540
488.600,11.262
488.700,11.300
488.800,11.321
488.900,11.341
489.000,11.102
489.100,11.125
489.200,10.891
489.300,11.234
489.400,11.430
489.500,11.573
489.600,10.970
489.700,10.928
489.800,11.237
489.900,11.086
490.000,11.034
490.100,10.893
490.200,12.622
490.300,12.252
490.400,11.780
490.500,11.668
490.600,11.005
490.700,11.035
490.800,11.265
490.900,11.341
491.000,10.883
491.100,11.126
491.200,11.065
491.300,11.409
491.400,11.152
491.500,11.768
491.600,11.110
491.700,11.254
491.800,11.030
491.900,10.790
492.000,10.930
492.100,11.394
492.200,11.473
492.300,12.614
492.400,11.729
492.500,11.334
492.600,11.271
492.700,11.232
492.800,11.251
492.900,11.319
493.000,11.195
493.100,11.019
493.200,10.970
493.300,11.065
493.400,11.230
493.500,12.356
493.600,10.841
493.700,11.200
493.800,10.787
493.900,11.173
494.000,11.176
494.100,11.525
494.200,10.989
494.300,11.023
494.400,12.727
494.500,13.068
494.600,11.998
494.700,11.262
494.800,11.014
494.900,10.989
495.000,11.114
495.100,11.509
495.200,11.129
495.300,11.203
495.400,11.070
495.500,11.572
495.600,11.378
495.700,11.086
495.800,11.162
495.900,10.987
496.000,11.026
496.100,10.987
496.200,11.000
496.300,12.910
496.400,11.849
496.500,11.651
496.600,11.025
496.700,10.946
496.800,10.980
496.900,11.088
497.000,10.956
497.100,10.879
497.200,11.215
497.300,11.107
497.400,10.933
497.500,10.853
497.600,11.167
497.700,11.129
497.800,11.096
497.900,11.275
498.000,11.075
498.100,12.389
498.200,12.638
498.300,11.695
498.400,10.713
498.500,11.770
498.600,11.456
498.700,11.142
498.800,10.801
498.900,11.371
499.000,11.344
499.100,11.102
499.200,10.803
499.300,11.060
499.400,11.368
499.500,11.252
499.600,10.972
499.700,10.834
499.800,10.971
499.900,11.061
500.000,10.829
500.100,11.012
500.200,11.083
500.300,11.021
500.400,10.950
500.500,13.728
500.600,12.695
500.700,19.556
500.800,11.218
500.900,10.875
501.000,10.972
501.100,11.053
501.200,10.850
501.300,11.135
501.400,11.020
501.500,10.787
501.600,11.154
501.700,11.096
501.800,11.046
501.900,10.918
502.000,11.049
502.100,10.871
502.200,11.042
502.300,12.369
502.400,12.002
502.500,11.835
502.600,10.618
502.700,10.924
502.800,11.700
502.900,11.030
503.000,11.148
503.100,11.297
503.200,10.879
503.300,10.673
503.400,11.290
503.500,11.664
503.600,10.586
503.700,10.872
503.800,11.535
503.900,11.092
504.000,10.964
504.100,11.075
504.200,10.901
504.300,10.606
504.400,10.985
504.500,11.308
504.600,10.973
504.700,10.752
504.800,10.980
504.900,11.694
505.000,12.385
505.100,11.584
505.200,11.003
505.300,11.270
505.400,10.971
505.500,11.049
505.600,11.238
505.700,10.913
505.800,11.005
505.900,11.050
506.000,11.147
506.100,10.861
506.200,10.763
506.300,12.947
506.400,11.703
506.500,10.549
506.600,11.274
506.700,11.242
506.800,10.864
506.900,11.039
507.000,11.663
507.100,11.096
507.200,11.017
507.300,10.983
507.400,11.020
507.500,11.340
507.600,11.096
507.700,10.970
507.800,10.934
507.900,10.890
508.000,10.926
508.100,12.558
508.200,12.525
508.300,11.770
508.400,11.696
508.500,11.401
508.600,10.868
508.700,10.806
508.800,10.831
508.900,10.894
509.000,10.793
509.100,11.236
509.200,11.347
509.300,11.234
509.400,10.888
509.500,10.984
509.600,10.965
509.700,10.844
509.800,10.830
509.900,11.045
510.000,11.043
510.100,10.869
510.200,10.800
510.300,11.042
510.400,10.933
510.500,13.075
510.600,12.319
510.700,11.509
510.800,10.812
510.900,10.968
511.000,11.215
511.100,10.866
511.200,11.017
511.300,10.823
511.400,11.183
511.500,10.945
511.600,10.883
511.700,11.044
511.800,11.003
511.900,10.815
512.000,10.990
512.100,10.925
512.200,11.217
512.300,12.622
512.400,11.965
512.500,11.559
512.600,10.796
512.700,11.306
512.800,11.115
512.900,10.866
513.000,10.851
513.100,11.098
513.200,11.067
513.300,10.938
513.400,11.010
513.500,11.423
513.600,11.144
513.700,10.828
513.800,10.991
513.900,10.799
514.000,10.721
514.100,10.917
514.200,10.993
514.300,10.685
514.400,11.036
514.500,11.201
514.600,11.140
514.700,10.608
514.800,10.839
514.900,11.228
515.000,11.163
515.100,10.777
515.200,10.687
515.300,11.161
515.400,11.051
515.500,13.452
515.600,11.812
515.700,11.076
515.800,10.909
515.900,11.183
516.000,11.133
516.100,10.945
516.200,11.026
516.300,12.127
516.400,11.531
516.500,13.031
516.600,11.279
516.700,11.148
516.800,10.854
516.900,11.000
517.000,11.095
517.100,10.991
517.200,10.936
517.300,10.905
517.400,10.786
517.500,11.633
517.600,10.813
517.700,10.868
517.800,11.019
517.900,10.825
518.000,10.895
518.100,10.905
518.200,10.922
518.300,12.545
518.400,11.571
518.500,11.919
518.600,11.060
518.700,10.738
518.800,10.570
518.900,10.904
519.000,11.040
519.100,11.008
519.200,10.982
519.300,10.873
519.400,10.993
519.500,11.391
519.600,10.975
519.700,10.892
519.800,10.752
519.900,11.034
520.000,11.054
520.100,10.771
520.200,11.060
520.300,10.889
520.400,10.785
520.500,13.759
520.600,12.672
520.700,11.649
520.800,11.246
520.900,10.954
521.000,11.580
521.100,11.202
521.200,10.972
521.300,11.256
521.400,11.290
521.500,11.137
521.600,11.004
521.700,11.233
521.800,11.453
521.900,11.660
522.000,11.544
522.100,10.895
522.200,11.201
522.300,14.111
522.400,12.302
522.500,11.794
522.600,10.673
522.700,11.351
522.800,11.936
522.900,11.630
523.000,11.300
523.100,11.557
523.200,11.570
523.300,11.650
523.400,11.698
523.500,12.154
523.600,11.572
523.700,11.711
523.800,11.657
523.900,11.928
524.000,11.835
524.100,11.971
