#1
double data(20000,2)
586.799988,0.855456
586.850037,0.844373
586.900024,0.854844
586.950012,0.927035
587.000000,0.974101
587.049988,0.957377
587.100037,0.944927
587.150024,0.948773
587.200012,0.904430
587.250000,0.944411
587.299988,0.970321
587.350037,0.916680
587.400024,0.970888
587.450012,0.858888
587.500000,0.685546
587.549988,0.629103
587.600037,0.621207
587.650024,0.583498
587.700012,0.382572
587.750000,0.263966
587.799988,0.241640
587.850037,0.184218
587.900024,0.194184
587.950012,0.204332
588.000000,0.145199
588.049988,0.148392
588.100037,0.079777
588.150024,0.124515
588.200012,0.191283
588.250000,0.166984
588.299988,0.149948
588.350037,0.132647
588.400024,0.081064
588.450012,0.070123
588.500000,0.055811
588.549988,0.219858
588.600037,0.325682
588.650024,0.373391
588.700012,0.403561
588.750000,0.449728
588.799988,0.468447
588.850037,0.399703
588.900024,0.485926
588.950012,0.537468
589.000000,0.476152
589.049988,0.483648
589.100037,0.456915
589.150024,0.388770
589.200012,0.448519
589.250000,0.464162
589.299988,0.495104
589.350037,0.492240
589.400024,0.490712
589.450012,0.427747
589.500000,0.471830
589.549988,0.364087
589.600037,0.242776
589.650024,0.156108
589.700012,0.082369
589.750000,0.091384
589.799988,0.109335
589.850037,0.149372
589.900024,0.145746
589.950012,0.143686
590.000000,0.127625
590.049988,0.094938
590.100037,0.107384
590.150024,0.174721
590.200012,0.160299
590.250000,0.111831
590.299988,0.173445
590.350037,0.171009
590.400024,0.163379
590.450012,0.083925
590.500000,0.048008
590.549988,0.106169
590.600037,0.212817
590.650024,0.269816
590.700012,0.331597
590.750000,0.360234
590.799988,0.439579
590.850037,0.450377
590.900024,0.515776
590.950012,0.444610
591.000000,0.433921
591.049988,0.426621
591.100037,0.506608
591.150024,0.530494
591.200012,0.529814
591.250000,0.484735
591.299988,0.403477
591.350037,0.388631
591.400024,0.487590
591.450012,0.532473
591.500000,0.419243
591.549988,0.450284
591.600037,0.412494
591.650024,0.264624
591.700012,0.190885
591.750000,0.180626
591.799988,0.187876
591.850037,0.165844
591.900024,0.208856
591.950012,0.235994
592.000000,0.199205
592.049988,0.231262
592.100037,0.179450
592.150024,0.091212
592.200012,0.170535
592.250000,0.173648
592.299988,0.205027
592.350037,0.191915
592.400024,0.113679
592.450012,0.106703
592.500000,0.158424
592.549988,0.228186
592.600037,0.177543
592.650024,0.158586
592.700012,0.449832
592.750000,0.718228
592.799988,0.830673
592.850037,0.826197
592.900024,0.816317
592.950012,0.932838
593.000000,0.921125
593.049988,0.960171
593.100037,1.000000
593.150024,1.000000
593.200012,1.000000
593.250000,0.964486
593.299988,0.968855
593.350037,0.947888
593.400024,0.880332
593.450012,0.915002
593.500000,0.912522
593.549988,0.948474
593.600037,0.949796
593.650024,0.910424
593.700012,0.921972
593.750000,0.930964
593.799988,0.790166
593.850037,0.707896
593.900024,0.692381
593.950012,0.734105
594.000000,0.670108
594.049988,0.660834
594.100037,0.647959
594.150024,0.592697
594.200012,0.557626
594.250000,0.530824
594.299988,0.545538
594.350037,0.601096
594.400024,0.606233
594.450012,0.666970
594.500000,0.725172
594.549988,0.684459
594.600037,0.653895
594.650024,0.662024
594.700012,0.648463
594.750000,0.628351
594.799988,0.756209
594.850037,0.876262
594.900024,0.864613
594.950012,0.868837
595.000000,0.900110
595.049988,0.959550
595.100037,0.931580
595.150024,0.905011
595.200012,0.882639
595.250000,0.955467
595.299988,1.000000
595.350037,1.000000
595.400024,0.902669
595.450012,0.868834
595.500000,0.922163
595.549988,0.950655
595.600037,0.883296
595.650024,0.905797
595.700012,0.857295
595.750000,0.946463
595.799988,0.939951
595.850037,0.952386
595.900024,0.774051
595.950012,0.744770
596.000000,0.759464
596.049988,0.734923
596.100037,0.675797
596.150024,0.594960
596.200012,0.623700
596.250000,0.636411
596.299988,0.716547
596.350037,0.686684
596.400024,0.681257
596.450012,0.677007
596.500000,0.664691
596.549988,0.620114
596.600037,0.564253
596.650024,0.637339
596.700012,0.627212
596.750000,0.651230
596.799988,0.580482
596.850037,0.562081
596.900024,0.617230
596.950012,0.801788
597.000000,0.924341
597.049988,0.932915
597.100037,0.941253
597.150024,0.889713
597.200012,0.898062
597.250000,0.899576
597.299988,0.890162
597.350037,0.921046
597.400024,0.975749
597.450012,1.000000
597.500000,0.970438
597.549988,0.889016
597.600037,0.902570
597.650024,0.909949
597.700012,1.000000
597.750000,1.000000
597.799988,0.956404
597.850037,0.709564
597.900024,0.573594
597.950012,0.458815
598.000000,0.441010
598.049988,0.258073
598.100037,0.228553
598.150024,0.187030
598.200012,0.099950
598.250000,0.177991
598.299988,0.208659
598.350037,0.162248
598.400024,0.146284
598.450012,0.197152
598.500000,0.196693
598.549988,0.182974
598.600037,0.165111
598.650024,0.155584
598.700012,0.094230
598.750000,0.127158
598.799988,0.087467
598.850037,0.169790
598.900024,0.206607
598.950012,0.166928
599.000000,0.104874
599.049988,0.122868
599.100037,0.258415
599.150024,0.286660
599.200012,0.370630
599.250000,0.403336
599.299988,0.452979
599.350037,0.474118
599.400024,0.412310
599.450012,0.427408
599.500000,0.411984
599.549988,0.424356
599.600037,0.440501
599.650024,0.412503
599.700012,0.372176
599.750000,0.350052
599.799988,0.392850
599.850037,0.405654
599.900024,0.484899
599.950012,0.443043
600.000000,0.450574
600.049988,0.469709
600.100037,0.251889
600.150024,0.205215
600.200012,0.140372
600.250000,0.104710
600.299988,0.200506
600.350037,0.186704
600.400024,0.205192
600.450012,0.192215
600.500000,0.243175
600.549988,0.265770
600.600037,0.276247
600.650024,0.160796
600.700012,0.132989
600.750000,0.121239
600.799988,0.163804
600.850037,0.115699
600.900024,0.131009
600.950012,0.160551
601.000000,0.189887
601.049988,0.219260
601.100037,0.110845
601.150024,0.265815
601.200012,0.422903
601.250000,0.483140
601.299988,0.436380
601.350037,0.379498
601.400024,0.381626
601.450012,0.486187
601.500000,0.496002
601.549988,0.455382
601.600037,0.453272
601.650024,0.395203
601.700012,0.463590
601.750000,0.448517
601.799988,0.463407
601.850037,0.440873
601.900024,0.439346
601.950012,0.398277
602.000000,0.365424
602.049988,0.464861
602.100037,0.509109
602.150024,0.302921
602.200012,0.196736
602.250000,0.158043
602.299988,0.137853
602.350037,0.110766
602.400024,0.142124
602.450012,0.208383
602.500000,0.253737
602.549988,0.244516
602.600037,0.156767
602.650024,0.160155
602.700012,0.173885
602.750000,0.151208
602.799988,0.138320
602.850037,0.148162
602.900024,0.129761
602.950012,0.118927
603.000000,0.323581
603.049988,0.446728
603.100037,0.563613
603.150024,0.816495
603.200012,0.934245
603.250000,0.893658
603.299988,0.940613
603.350037,0.962376
603.400024,0.902617
603.450012,0.923409
603.500000,0.924074
603.549988,0.946854
603.600037,0.927314
603.650024,0.927476
603.700012,0.942644
603.750000,1.000000
603.799988,1.000000
603.850037,1.000000
603.900024,0.937267
603.950012,0.881164
604.000000,0.968099
604.049988,1.000000
604.100037,0.954507
604.150024,0.808296
604.200012,0.763640
604.250000,0.769201
604.299988,0.654465
604.350037,0.586714
604.400024,0.624239
604.450012,0.656418
604.500000,0.662978
604.549988,0.589606
604.600037,0.608478
604.650024,0.619375
604.700012,0.649432
604.750000,0.717445
604.799988,0.697150
604.850037,0.741643
604.900024,0.765387
604.950012,0.703145
605.000000,0.712300
605.049988,0.675106
605.100037,0.712161
605.150024,0.750553
605.200012,0.650630
605.250000,0.799834
605.299988,0.868151
605.350037,0.907874
605.400024,0.869605
605.450012,0.881812
605.500000,0.884382
605.549988,0.905846
605.600037,0.939467
605.650024,0.927953
605.700012,0.885811
605.750000,0.910994
605.799988,0.928826
605.850037,0.972797
605.900024,0.984335
605.950012,0.951692
606.000000,0.918255
606.049988,0.913083
606.100037,0.975858
606.150024,0.966404
606.200012,0.920752
606.250000,0.912061
606.299988,0.771259
606.350037,0.688702
606.400024,0.610197
606.450012,0.650346
606.500000,0.642401
606.549988,0.593886
606.600037,0.586005
606.650024,0.603852
606.700012,0.582006
606.750000,0.601332
606.799988,0.629423
606.850037,0.597373
606.900024,0.619188
606.950012,0.620782
607.000000,0.599918
607.049988,0.600031
607.100037,0.622942
607.150024,0.676772
607.200012,0.726330
607.250000,0.682345
607.299988,0.760425
607.350037,0.859833
607.400024,0.921854
607.450012,0.983583
607.500000,0.979654
607.549988,0.961847
607.600037,0.907121
607.650024,0.854338
607.700012,0.886028
607.750000,0.914444
607.799988,1.000000
607.850037,0.969818
607.900024,1.000000
607.950012,0.973290
608.000000,0.963269
608.049988,0.940830
608.100037,0.998863
608.150024,1.000000
608.200012,1.000000
608.250000,0.967376
608.299988,0.827262
608.350037,0.766063
608.400024,0.749128
608.450012,0.710478
608.500000,0.664256
608.549988,0.660891
608.600037,0.416901
608.650024,0.267800
608.700012,0.162539
608.750000,0.172073
608.799988,0.185062
608.850037,0.147975
608.900024,0.118777
608.950012,0.132209
609.000000,0.104631
609.049988,0.165678
609.100037,0.166031
609.150024,0.175840
609.200012,0.120014
609.250000,0.076973
609.299988,0.264468
609.350037,0.414881
609.400024,0.462186
609.450012,0.477285
609.500000,0.429843
609.549988,0.420463
609.600037,0.471067
609.650024,0.482637
609.700012,0.451179
609.750000,0.411856
609.799988,0.437986
609.850037,0.378080
609.900024,0.468705
609.950012,0.509833
610.000000,0.417774
610.049988,0.453193
610.100037,0.388743
610.150024,0.366973
610.200012,0.455613
610.250000,0.526391
610.299988,0.366525
610.350037,0.234229
610.400024,0.211644
610.450012,0.112330
610.500000,0.169558
610.549988,0.188390
610.600037,0.217448
610.650024,0.210363
610.700012,0.246279
610.750000,0.177901
610.799988,0.159712
610.850037,0.097429
610.900024,0.129227
610.950012,0.137823
611.000000,0.125824
611.049988,0.108724
611.100037,0.133402
611.150024,0.161096
611.200012,0.164362
611.250000,0.179906
611.299988,0.332207
611.350037,0.357391
611.400024,0.396482
611.450012,0.493140
611.500000,0.487609
611.549988,0.438663
611.600037,0.415682
611.650024,0.362381
611.700012,0.337909
611.750000,0.337639
611.799988,0.440077
611.850037,0.461933
611.900024,0.409137
611.950012,0.442274
612.000000,0.478347
612.049988,0.471275
612.100037,0.426661
612.150024,0.393157
612.200012,0.422382
612.250000,0.428111
612.299988,0.498762
612.350037,0.540441
612.400024,0.355095
612.450012,0.320352
612.500000,0.233384
612.549988,0.196851
612.600037,0.140318
612.650024,0.171575
612.700012,0.219574
612.750000,0.189374
612.799988,0.166179
612.850037,0.119886
612.900024,0.075818
612.950012,0.121329
613.000000,0.139067
613.049988,0.175035
613.100037,0.158231
613.150024,0.133501
613.200012,0.199455
613.250000,0.195173
613.299988,0.187140
613.350037,0.171441
613.400024,0.105455
613.450012,0.152621
613.500000,0.277620
613.549988,0.386517
613.600037,0.446148
613.650024,0.424918
613.700012,0.447723
613.750000,0.714626
613.799988,0.849804
613.850037,0.920052
613.900024,0.982546
613.950012,1.000000
614.000000,1.000000
614.049988,0.906166
614.100037,0.877549
614.150024,0.896019
614.200012,0.954357
614.250000,0.927394
614.299988,0.941786
614.350037,0.947866
614.400024,0.996684
614.450012,1.000000
614.500000,1.000000
614.549988,0.762330
614.600037,0.725783
614.650024,0.665986
614.700012,0.720102
614.750000,0.708296
614.799988,0.661648
614.850037,0.718748
614.900024,0.619132
614.950012,0.653656
615.000000,0.577237
615.049988,0.619039
615.100037,0.661070
615.150024,0.689045
615.200012,0.673046
615.250000,0.642081
615.299988,0.684033
615.350037,0.722829
615.400024,0.643374
615.450012,0.664829
615.500000,0.599469
615.549988,0.771734
615.600037,0.787666
615.650024,0.927156
615.700012,1.000000
615.750000,0.993081
615.799988,0.980354
615.850037,0.983667
615.900024,1.000000
615.950012,1.000000
616.000000,0.992112
616.049988,1.000000
616.100037,0.922809
616.150024,0.930373
616.200012,0.933998
616.250000,0.966852
616.299988,0.926349
616.350037,0.881000
616.400024,0.937584
616.450012,1.000000
616.500000,1.000000
616.549988,0.838605
616.600037,0.717735
616.650024,0.731286
616.700012,0.717257
616.750000,0.716195
616.799988,0.696076
616.850037,0.675366
616.900024,0.642913
616.950012,0.625202
617.000000,0.641058
617.049988,0.713685
617.100037,0.735080
617.150024,0.665160
617.200012,0.603741
617.250000,0.617316
617.299988,0.653665
617.350037,0.682104
617.400024,0.684941
617.450012,0.653398
617.500000,0.699728
617.549988,0.824507
617.600037,0.924732
617.650024,0.974855
617.700012,0.974614
617.750000,0.953539
617.799988,0.972525
617.850037,0.930951
617.900024,0.958080
617.950012,0.951967
618.000000,0.966208
618.049988,0.927192
618.100037,0.919267
618.150024,0.929662
618.200012,0.913202
618.250000,0.892139
618.299988,0.892482
618.350037,0.876514
618.400024,0.871466
618.450012,0.849538
618.500000,0.892039
618.549988,0.776274
618.600037,0.774918
618.650024,0.718203
618.700012,0.664378
618.750000,0.714563
618.799988,0.614678
618.850037,0.560230
618.900024,0.581378
618.950012,0.351251
619.000000,0.263381
619.049988,0.172524
619.100037,0.175343
619.150024,0.183288
619.200012,0.092212
619.250000,0.119540
619.299988,0.107645
619.350037,0.155832
619.400024,0.206535
619.450012,0.160554
619.500000,0.132245
619.549988,0.231664
619.600037,0.312889
619.650024,0.353899
619.700012,0.391922
619.750000,0.411785
619.799988,0.436589
619.850037,0.471874
619.900024,0.486050
619.950012,0.455513
620.000000,0.473302
620.049988,0.495267
620.100037,0.491512
620.150024,0.524951
620.200012,0.497585
620.250000,0.469672
620.299988,0.421913
620.350037,0.453792
620.400024,0.438419
620.450012,0.456614
620.500000,0.442680
620.549988,0.301537
620.600037,0.217742
620.650024,0.192647
620.700012,0.163411
620.750000,0.158141
620.799988,0.091887
620.850037,0.059551
620.900024,0.120736
620.950012,0.167855
621.000000,0.104083
621.049988,0.105417
621.100037,0.193744
621.150024,0.153422
621.200012,0.134706
621.250000,0.120081
621.299988,0.129558
621.350037,0.104911
621.400024,0.106107
621.450012,0.195563
621.500000,0.181629
621.549988,0.243979
621.600037,0.335636
621.650024,0.461876
621.700012,0.495136
621.750000,0.413607
621.799988,0.434610
621.850037,0.424304
621.900024,0.394576
621.950012,0.485956
622.000000,0.538434
622.049988,0.514435
622.100037,0.502782
622.150024,0.545996
622.200012,0.521290
622.250000,0.494527
622.299988,0.421462
622.350037,0.398264
622.400024,0.409520
622.450012,0.426141
622.500000,0.426623
622.549988,0.497115
622.600037,0.465429
622.650024,0.294884
622.700012,0.153543
622.750000,0.180568
622.799988,0.223540
622.850037,0.161022
622.900024,0.131958
622.950012,0.160796
623.000000,0.158030
623.049988,0.172124
623.100037,0.159397
623.150024,0.161232
623.200012,0.177985
623.250000,0.201460
623.299988,0.219480
623.350037,0.181213
623.400024,0.179758
623.450012,0.180696
623.500000,0.212497
623.549988,0.191933
623.600037,0.189488
623.650024,0.342062
623.700012,0.450306
623.750000,0.471723
623.799988,0.416583
623.850037,0.399679
623.900024,0.376419
623.950012,0.374625
624.000000,0.421097
624.049988,0.413083
624.100037,0.666830
624.150024,0.797307
624.200012,0.858806
624.250000,0.920426
624.299988,0.889775
624.350037,0.923872
624.400024,0.988816
624.450012,0.992671
624.500000,0.969786
624.549988,0.983782
624.600037,0.956729
624.650024,0.777700
624.700012,0.725929
624.750000,0.678330
624.799988,0.684834
624.850037,0.645859
624.900024,0.614279
624.950012,0.565632
625.000000,0.658765
625.049988,0.638981
625.100037,0.631480
625.150024,0.699715
625.200012,0.737521
625.250000,0.687192
625.299988,0.654819
625.350037,0.628428
625.400024,0.624326
625.450012,0.568572
625.500000,0.590342
625.549988,0.642636
625.600037,0.642740
625.650024,0.686656
625.700012,0.749963
625.750000,0.850268
625.799988,0.959755
625.850037,0.981113
625.900024,0.963315
625.950012,0.891709
626.000000,0.852588
626.049988,0.924009
626.100037,0.885213
626.150024,0.873523
626.200012,0.839475
626.250000,0.891549
626.299988,0.904898
626.350037,0.980316
626.400024,1.000000
626.450012,0.912400
626.500000,0.873409
626.549988,0.962334
626.600037,0.939715
626.650024,0.920774
626.700012,0.916217
626.750000,0.936697
626.799988,0.803671
626.850037,0.727409
626.900024,0.668721
626.950012,0.661629
627.000000,0.616748
627.049988,0.638356
627.100037,0.599443
627.150024,0.653291
627.200012,0.634778
627.250000,0.595033
627.299988,0.554937
627.350037,0.572321
627.400024,0.665908
627.450012,0.686355
627.500000,0.673841
627.549988,0.685955
627.600037,0.625794
627.650024,0.690520
627.700012,0.743455
627.750000,0.734673
627.799988,0.885298
627.850037,0.852938
627.900024,0.830364
627.950012,0.955454
628.000000,0.958583
628.049988,1.000000
628.100037,0.908562
628.150024,0.925377
628.200012,0.878671
628.250000,0.946258
628.299988,1.000000
628.350037,0.960323
628.400024,1.000000
628.450012,0.930216
628.500000,0.883549
628.549988,0.849613
628.600037,0.883943
628.650024,0.976957
628.700012,1.000000
628.750000,0.996697
628.799988,0.965212
628.850037,0.749899
628.900024,0.697046
628.950012,0.624379
629.000000,0.632180
629.049988,0.584494
629.100037,0.615612
629.150024,0.666795
629.200012,0.724611
629.250000,0.711357
629.299988,0.375844
629.350037,0.316973
629.400024,0.220810
629.450012,0.186153
629.500000,0.194297
629.549988,0.154636
629.600037,0.187222
629.650024,0.176249
629.700012,0.173884
629.750000,0.139571
629.799988,0.110965
629.850037,0.220027
629.900024,0.278427
629.950012,0.365331
630.000000,0.392292
630.049988,0.483292
630.100037,0.486675
630.150024,0.521851
630.200012,0.480561
630.250000,0.440108
630.299988,0.404459
630.350037,0.444668
630.400024,0.435364
630.450012,0.389160
630.500000,0.382682
630.549988,0.439638
630.600037,0.505252
630.650024,0.530464
630.700012,0.565210
630.750000,0.474134
630.799988,0.460578
630.850037,0.404763
630.900024,0.421884
630.950012,0.454525
631.000000,0.420672
631.049988,0.296184
631.100037,0.209219
631.150024,0.242800
631.200012,0.243853
631.250000,0.248784
631.299988,0.216386
631.350037,0.170484
631.400024,0.100352
631.450012,0.143381
631.500000,0.178330
631.549988,0.203104
631.600037,0.211805
631.650024,0.173532
631.700012,0.116523
631.750000,0.114238
631.799988,0.130458
631.850037,0.146646
631.900024,0.164398
631.950012,0.177371
632.000000,0.090888
632.049988,0.130251
632.100037,0.282205
632.150024,0.406262
632.200012,0.477087
632.250000,0.462727
632.299988,0.488316
632.350037,0.466162
632.400024,0.403972
632.450012,0.434244
632.500000,0.509832
632.549988,0.516930
632.600037,0.470689
632.650024,0.470698
632.700012,0.478990
632.750000,0.482135
632.799988,0.495765
632.850037,0.542725
632.900024,0.516847
632.950012,0.463603
633.000000,0.423116
633.049988,0.431897
633.100037,0.300034
633.150024,0.251512
633.200012,0.216794
633.250000,0.131896
633.299988,0.127877
633.350037,0.169695
633.400024,0.189487
633.450012,0.162514
633.500000,0.214992
633.549988,0.193423
633.600037,0.151937
633.650024,0.104535
633.700012,0.112191
633.750000,0.129504
633.799988,0.120160
633.850037,0.113138
633.900024,0.124542
633.950012,0.206644
634.000000,0.242932
634.049988,0.208027
634.100037,0.331613
634.150024,0.377881
634.200012,0.428469
634.250000,0.441572
634.299988,0.419634
634.350037,0.388347
634.400024,0.458631
634.450012,0.445829
634.500000,0.649352
634.549988,0.741108
634.600037,0.852400
634.650024,0.911440
634.700012,1.000000
634.750000,0.987715
634.799988,0.983286
634.850037,0.965918
634.900024,1.000000
634.950012,0.951875
635.000000,0.945219
635.049988,0.986881
635.100037,0.806560
635.150024,0.767381
635.200012,0.762820
635.250000,0.737071
635.299988,0.640117
635.350037,0.601865
635.400024,0.588946
635.450012,0.598400
635.500000,0.606703
635.549988,0.607097
635.600037,0.561413
635.650024,0.623881
635.700012,0.594081
635.750000,0.676557
635.799988,0.672294
635.850037,0.734945
635.900024,0.686711
635.950012,0.651830
636.000000,0.658273
636.049988,0.704228
636.100037,0.707559
636.150024,0.654868
636.200012,0.592962
636.250000,0.746919
636.299988,0.900556
636.350037,0.870866
636.400024,0.916276
636.450012,0.886591
636.500000,0.980280
636.549988,1.000000
636.600037,1.000000
636.650024,0.947017
636.700012,0.938808
636.750000,0.935660
636.799988,0.941604
636.850037,0.969416
636.900024,0.884797
636.950012,0.869073
637.000000,0.894293
637.049988,0.853770
637.100037,0.902808
637.150024,0.981197
637.200012,0.966959
637.250000,0.830428
637.299988,0.776305
637.350037,0.649902
637.400024,0.623027
637.450012,0.615313
637.500000,0.588261
637.549988,0.624007
637.600037,0.579076
637.650024,0.621186
637.700012,0.564333
637.750000,0.574527
637.799988,0.634776
637.850037,0.633286
637.900024,0.695321
637.950012,0.693352
638.000000,0.651714
638.049988,0.675567
638.100037,0.678099
638.150024,0.666438
638.200012,0.692097
638.250000,0.869503
638.299988,0.841432
638.350037,0.874047
638.400024,0.910776
638.450012,0.962369
638.500000,0.920623
638.549988,0.921032
638.600037,0.942315
638.650024,0.882695
638.700012,0.927241
638.750000,0.926853
638.799988,0.945011
638.850037,0.940776
638.900024,0.994867
638.950012,0.971915
639.000000,0.971238
639.049988,0.962165
639.100037,0.975241
639.150024,0.920030
639.200012,0.877628
639.250000,0.759758
639.299988,0.692721
639.350037,0.622272
639.400024,0.649781
639.450012,0.658970
639.500000,0.598120
639.549988,0.330927
639.600037,0.235744
639.650024,0.178157
639.700012,0.109474
639.750000,0.084778
639.799988,0.103701
639.850037,0.180926
639.900024,0.234185
639.950012,0.151189
640.000000,0.108406
640.049988,0.187942
640.100037,0.239625
640.150024,0.129463
640.200012,0.162666
640.250000,0.313347
640.299988,0.357734
640.350037,0.379516
640.400024,0.386330
640.450012,0.375680
640.500000,0.354692
640.549988,0.446249
640.600037,0.484736
640.650024,0.446037
640.700012,0.394111
640.750000,0.412037
640.799988,0.406186
640.850037,0.461796
640.900024,0.465162
640.950012,0.402999
641.000000,0.369502
641.049988,0.395849
641.100037,0.425578
641.150024,0.453211
641.200012,0.453846
641.250000,0.355224
641.299988,0.295378
641.350037,0.172562
641.400024,0.086562
641.450012,0.135006
641.500000,0.200438
641.549988,0.153555
641.600037,0.118855
641.650024,0.154416
641.700012,0.084266
641.750000,0.099376
641.799988,0.165450
641.850037,0.174232
641.900024,0.176036
641.950012,0.182462
642.000000,0.228394
642.049988,0.204637
642.100037,0.198983
642.150024,0.118320
642.200012,0.123591
642.250000,0.326508
642.299988,0.412475
642.350037,0.453884
642.400024,0.389581
642.450012,0.378421
642.500000,0.346838
642.549988,0.360183
642.600037,0.428041
642.650024,0.416546
642.700012,0.447730
642.750000,0.433667
642.799988,0.415800
642.850037,0.433806
642.900024,0.400697
642.950012,0.350881
643.000000,0.360615
643.049988,0.425197
643.100037,0.373412
643.150024,0.400818
643.200012,0.357657
643.250000,0.219708
643.299988,0.200235
643.350037,0.231703
643.400024,0.174699
643.450012,0.158087
643.500000,0.098035
643.549988,0.129556
643.600037,0.132737
643.650024,0.213980
643.700012,0.161078
643.750000,0.144497
643.799988,0.171286
643.850037,0.183501
643.900024,0.205773
643.950012,0.156416
644.000000,0.206995
644.049988,0.233372
644.100037,0.218343
644.150024,0.161094
644.200012,0.113790
644.250000,0.319674
644.299988,0.360106
644.350037,0.461824
644.400024,0.459204
644.450012,0.429331
644.500000,0.490569
644.549988,0.529457
644.600037,0.747939
644.650024,0.830265
644.700012,0.818148
644.750000,0.874041
644.799988,0.918170
644.850037,0.952839
644.900024,0.887444
644.950012,0.899017
645.000000,0.921854
645.049988,0.937274
645.100037,0.936623
645.150024,0.920459
645.200012,0.881125
645.250000,0.911188
645.299988,0.780037
645.350037,0.772739
645.400024,0.719251
645.450012,0.625556
645.500000,0.651955
645.549988,0.636615
645.600037,0.672452
645.650024,0.628013
645.700012,0.661905
645.750000,0.683763
645.799988,0.695075
645.850037,0.672694
645.900024,0.670979
645.950012,0.662524
646.000000,0.605019
646.049988,0.605478
646.100037,0.614876
646.150024,0.572717
646.200012,0.620958
646.250000,0.650201
646.299988,0.797704
646.350037,0.859701
646.400024,0.932256
646.450012,0.982053
646.500000,1.000000
646.549988,0.991324
646.600037,0.911746
646.650024,0.955483
646.700012,0.955169
646.750000,0.945859
646.799988,0.928753
646.850037,0.961832
646.900024,0.983570
646.950012,0.956410
647.000000,0.948481
647.049988,0.923466
647.100037,0.875414
647.150024,0.867966
647.200012,0.947286
647.250000,0.965682
647.299988,0.890806
647.350037,0.743465
647.400024,0.714621
647.450012,0.721456
647.500000,0.653227
647.549988,0.581999
647.600037,0.617740
647.650024,0.632530
647.700012,0.601006
647.750000,0.621618
647.799988,0.648203
647.850037,0.669579
647.900024,0.690117
647.950012,0.739761
648.000000,0.684544
648.049988,0.639428
648.100037,0.657395
648.150024,0.639157
648.200012,0.682682
648.250000,0.634586
648.299988,0.581961
648.350037,0.748538
648.400024,0.778110
648.450012,0.801896
648.500000,0.877745
648.549988,0.925374
648.600037,0.974224
648.650024,1.000000
648.700012,1.000000
648.750000,0.954259
648.799988,0.940294
648.850037,0.874115
648.900024,0.897379
648.950012,0.940338
649.000000,0.990949
649.049988,0.900227
649.100037,0.916142
649.150024,0.877491
649.200012,0.892788
649.250000,0.913189
649.299988,0.964477
649.350037,0.810197
649.400024,0.771236
649.450012,0.700985
649.500000,0.674247
649.549988,0.601422
649.600037,0.619268
649.650024,0.684338
649.700012,0.427194
649.750000,0.310594
649.799988,0.247340
649.850037,0.245504
649.900024,0.193921
649.950012,0.178134
650.000000,0.137214
650.049988,0.211583
650.100037,0.180971
650.150024,0.161420
650.200012,0.224452
650.250000,0.206603
650.299988,0.170798
650.350037,0.114972
650.400024,0.238439
650.450012,0.332251
650.500000,0.402426
650.549988,0.460525
650.600037,0.391438
650.650024,0.347074
650.700012,0.406547
650.750000,0.409490
650.799988,0.468928
650.850037,0.488827
650.900024,0.404889
650.950012,0.431987
651.000000,0.447404
651.049988,0.432254
651.100037,0.388563
651.150024,0.347210
651.200012,0.380143
651.250000,0.420639
651.299988,0.399156
651.350037,0.372103
651.400024,0.213947
651.450012,0.138093
651.500000,0.081581
651.549988,0.112872
651.600037,0.201377
651.650024,0.186953
651.700012,0.105918
651.750000,0.101374
651.799988,0.056974
651.850037,0.082814
651.900024,0.063076
651.950012,0.099306
652.000000,0.172316
652.049988,0.165530
652.100037,0.218246
652.150024,0.173873
652.200012,0.094943
652.250000,0.060043
652.299988,0.061278
652.350037,0.105612
652.400024,0.299860
652.450012,0.382168
652.500000,0.442258
652.549988,0.430112
652.600037,0.489147
652.650024,0.514477
652.700012,0.487348
652.750000,0.398855
652.799988,0.397304
652.850037,0.437134
652.900024,0.495816
652.950012,0.471871
653.000000,0.518151
653.049988,0.524609
653.100037,0.480176
653.150024,0.486877
653.200012,0.436283
653.250000,0.416476
653.299988,0.437551
653.350037,0.391993
653.400024,0.400947
653.450012,0.375329
653.500000,0.404092
653.549988,0.434856
653.600037,0.227487
653.650024,0.211872
653.700012,0.161452
653.750000,0.163318
653.799988,0.152708
653.850037,0.076818
653.900024,0.056247
653.950012,0.071432
654.000000,0.097659
654.049988,0.136562
654.100037,0.210797
654.150024,0.223617
654.200012,0.223184
654.250000,0.198488
654.299988,0.185475
654.350037,0.164567
654.400024,0.126254
654.450012,0.146448
654.500000,0.087923
654.549988,0.115213
654.600037,0.319400
654.650024,0.450963
654.700012,0.434583
654.750000,0.434812
654.799988,0.448230
654.850037,0.461364
654.900024,0.429307
654.950012,0.399509
655.000000,0.437268
655.049988,0.669063
655.100037,0.801193
655.150024,0.852881
655.200012,0.961783
655.250000,0.972649
655.299988,0.962930
655.350037,0.927531
655.400024,0.965302
655.450012,0.976334
655.500000,1.000000
655.549988,1.000000
655.600037,0.831950
655.650024,0.776356
655.700012,0.668207
655.750000,0.679340
655.799988,0.615489
655.850037,0.584057
655.900024,0.595613
655.950012,0.589182
656.000000,0.625478
656.049988,0.582686
656.100037,0.594667
656.150024,0.618283
656.200012,0.698172
656.250000,0.661479
656.299988,0.622997
656.350037,0.648398
656.400024,0.579705
656.450012,0.622540
656.500000,0.622846
656.549988,0.622329
656.600037,0.802351
656.650024,0.888198
