#1
double data(6000,2)
139.750000,0.256027
139.800003,0.264922
139.850006,0.257087
139.900009,0.275374
139.949997,0.256875
140.000000,0.243629
140.050003,0.228061
140.100006,0.279725
140.150009,0.262766
140.199997,0.240577
140.250000,0.290922
140.300003,0.292371
140.350006,0.311739
140.400009,0.267757
140.449997,0.263231
140.500000,0.248733
140.550003,0.265891
140.600006,0.319493
140.650009,0.328012
140.699997,0.337938
140.750000,0.324061
140.800003,0.345249
140.850006,0.285889
140.900009,0.305586
140.949997,0.333470
141.000000,0.349094
141.050003,0.333962
141.100006,0.314306
141.150009,0.316276
141.199997,0.321941
141.250000,0.343870
141.300003,0.294093
141.350006,0.320803
141.400009,0.355184
141.449997,0.359745
141.500000,0.375767
141.550003,0.306681
141.600006,0.264137
141.650009,0.319953
141.699997,0.309538
141.750000,0.280169
141.800003,0.268133
141.850006,0.260317
141.900009,0.315081
141.949997,0.302251
142.000000,0.329495
142.050003,0.280125
142.100006,0.284872
142.150009,0.313825
142.199997,0.274785
142.250000,0.241370
142.300003,0.311202
142.350006,0.328054
142.400009,0.300119
142.449997,0.320348
142.500000,0.268601
142.550003,0.234314
142.600006,0.259773
142.650009,0.297377
142.699997,0.337297
142.750000,0.361379
142.800003,0.368486
142.850006,0.335812
142.900009,0.296417
142.949997,0.283441
143.000000,0.250788
143.050003,0.267711
143.100006,0.282369
143.150009,0.266840
143.199997,0.302670
143.250000,0.320333
143.300003,0.291230
143.350006,0.262117
143.400009,0.235300
143.449997,0.284202
143.500000,0.303726
143.550003,0.305306
143.600006,0.256996
143.650009,0.325261
143.699997,0.354362
143.750000,0.324477
143.800003,0.312461
143.850006,0.317494
143.900009,0.331609
143.949997,0.274652
144.000000,0.273103
144.050003,0.322864
144.100006,0.261710
144.150009,0.253851
144.199997,0.299058
144.250000,0.266446
144.300003,0.297078
144.350006,0.311362
144.400009,0.339532
144.449997,0.344807
144.500000,0.278166
144.550003,0.311295
144.600006,0.277903
144.650009,0.256699
144.699997,0.277053
144.750000,0.245542
144.800003,0.243749
144.850006,0.237505
144.900009,0.255669
144.949997,0.233389
145.000000,0.224271
145.050003,0.218667
145.100006,0.287055
145.150009,0.319337
145.199997,0.328915
145.250000,0.323340
145.300003,0.358097
145.350006,0.369809
145.400009,0.378010
145.449997,0.295846
145.500000,0.314293
145.550003,0.349657
145.600006,0.341989
145.650009,0.369940
145.699997,0.315269
145.750000,0.339339
145.800003,0.330103
145.850006,0.339645
145.900009,0.340612
145.949997,0.359276
146.000000,0.318878
146.050003,0.296246
146.100006,0.295001
146.150009,0.249368
146.199997,0.243957
146.250000,0.226329
146.300003,0.270724
146.350006,0.271954
146.400009,0.260681
146.449997,0.311018
146.500000,0.305012
146.550003,0.348073
146.600006,0.302458
146.650009,0.296407
146.699997,0.291411
146.750000,0.260726
146.800003,0.267281
146.850006,0.273026
146.900009,0.311563
146.949997,0.351436
147.000000,0.347015
147.050003,0.364340
147.100006,0.289757
147.150009,0.305953
147.199997,0.305181
147.250000,0.329514
147.300003,0.308679
147.350006,0.261287
147.400009,0.313744
147.449997,0.310339
147.500000,0.285947
147.550003,0.245940
147.600006,0.252541
147.650009,0.245025
147.699997,0.301120
147.750000,0.272074
147.800003,0.280019
147.850006,0.304535
147.900009,0.348876
147.949997,0.277569
148.000000,0.266578
148.050003,0.288679
148.100006,0.303410
148.150009,0.269375
148.199997,0.270002
148.250000,0.307760
148.300003,0.263389
148.350006,0.312621
148.400009,0.314988
148.449997,0.338916
148.500000,0.364021
148.550003,0.283379
148.600006,0.306171
148.650009,0.257998
148.699997,0.315936
148.750000,0.274640
148.800003,0.300896
148.850006,0.264986
148.900009,0.292726
148.949997,0.247426
149.000000,0.318757
149.050003,0.268340
149.100006,0.279993
149.150009,0.320789
149.199997,0.312831
149.250000,0.275945
149.300003,0.266002
149.350006,0.269422
149.400009,0.477347
149.449997,0.525997
149.500000,0.504355
149.550003,0.527731
149.600006,0.474079
149.650009,0.510333
149.699997,0.533343
149.750000,0.523419
149.800003,0.524904
149.850006,0.548941
149.900009,0.516570
149.949997,0.498072
150.000000,0.450118
150.050003,0.441368
150.100006,0.489343
150.150009,0.500752
150.199997,0.465337
150.250000,0.471778
150.300003,0.485604
150.350006,0.511158
150.400009,0.498371
150.449997,0.456650
150.500000,0.473486
150.550003,0.465479
150.600006,0.522904
150.650009,0.553391
150.699997,0.516344
150.750000,0.485849
150.800003,0.448754
150.850006,0.504183
150.900009,0.537541
150.949997,0.509490
151.000000,0.514477
151.050003,0.457696
151.100006,0.480688
151.150009,0.474479
151.199997,0.483819
151.250000,0.521779
151.300003,0.538713
151.350006,0.480972
151.400009,0.443885
151.449997,0.473303
151.500000,0.446285
151.550003,0.425545
151.600006,0.416938
151.650009,0.484766
151.699997,0.492271
151.750000,0.482543
151.800003,0.444345
151.850006,0.511474
151.900009,0.508016
151.949997,0.501004
152.000000,0.526176
152.050003,0.559007
152.100006,0.561475
152.150009,0.576780
152.199997,0.503629
152.250000,0.540770
152.300003,0.536986
152.350006,0.473977
152.400009,0.466156
152.449997,0.480089
152.500000,0.442615
152.550003,0.451817
152.600006,0.484549
152.650009,0.519833
152.699997,0.537157
152.750000,0.511079
152.800003,0.539019
152.850006,0.535822
152.900009,0.479660
152.949997,0.512257
153.000000,0.494425
153.050003,0.502225
153.100006,0.547197
153.150009,0.541421
153.199997,0.471962
153.250000,0.506718
153.300003,0.504128
153.350006,0.504723
153.400009,0.516390
153.449997,0.553700
153.500000,0.488490
153.550003,0.481808
153.600006,0.500719
153.650009,0.489139
153.699997,0.507083
153.750000,0.472312
153.800003,0.523146
153.850006,0.474471
153.900009,0.473375
153.949997,0.494507
154.000000,0.469531
154.050003,0.487514
154.100006,0.522178
154.150009,0.494063
154.199997,0.500103
154.250000,0.469277
154.300003,0.484709
154.350006,0.480570
154.400009,0.531065
154.449997,0.526045
154.500000,0.530256
154.550003,0.539777
154.600006,0.539868
154.650009,0.540765
154.699997,0.526950
154.750000,0.517886
154.800003,0.519281
154.850006,0.534898
154.900009,0.506809
154.949997,0.501372
155.000000,0.462420
155.050003,0.490264
155.100006,0.516063
155.150009,0.537801
155.199997,0.541672
155.250000,0.530465
155.300003,0.514725
155.350006,0.539802
155.400009,0.473150
155.449997,0.519168
155.500000,0.530787
155.550003,0.486564
155.600006,0.482322
155.650009,0.447597
155.699997,0.520677
155.750000,0.519302
155.800003,0.500400
155.850006,0.473976
155.900009,0.488323
155.949997,0.529011
156.000000,0.556189
156.050003,0.545084
156.100006,0.529403
156.150009,0.477194
156.199997,0.486020
156.250000,0.270515
156.300003,0.291017
156.350006,0.261911
156.400009,0.286953
156.449997,0.277290
156.500000,0.306201
156.550003,0.339972
156.600006,0.324214
156.650009,0.296537
156.699997,0.328655
156.750000,0.357645
156.800003,0.315330
156.850006,0.293728
156.900009,0.297925
156.949997,0.301874
157.000000,0.322748
157.050003,0.335769
157.100006,0.312970
157.150009,0.271701
157.199997,0.333578
157.250000,0.360211
157.300003,0.281736
157.350006,0.245835
157.400009,0.265758
157.449997,0.240360
157.500000,0.315740
157.550003,0.323776
157.600006,0.289556
157.650009,0.323363
157.699997,0.320208
157.750000,0.285457
157.800003,0.339102
157.850006,0.309878
157.900009,0.341603
157.949997,0.360855
158.000000,0.317744
158.050003,0.320219
158.100006,0.267070
158.150009,0.329642
158.199997,0.271997
158.250000,0.263320
158.300003,0.247330
158.350006,0.310250
158.400009,0.331855
158.449997,0.321260
158.500000,0.336562
158.550003,0.330681
158.600006,0.281216
158.650009,0.284817
158.699997,0.305108
158.750000,0.333880
158.800003,0.268761
158.850006,0.311250
158.900009,0.258189
158.949997,0.264103
159.000000,0.328702
159.050003,0.267171
159.100006,0.324657
159.150009,0.272940
159.199997,0.238976
159.250000,0.232813
159.300003,0.286237
159.350006,0.330534
159.400009,0.308805
159.449997,0.534100
159.500000,0.484226
159.550003,0.488849
159.600006,0.473039
159.650009,0.510534
159.699997,0.461362
159.750000,0.458906
159.800003,0.501539
159.850006,0.483551
159.900009,0.509088
159.949997,0.486192
160.000000,0.511358
160.050003,0.486687
160.100006,0.466355
160.150009,0.444319
160.199997,0.491487
160.250000,0.538433
160.300003,0.568320
160.350006,0.544022
160.400009,0.524004
160.449997,0.479144
160.500000,0.513406
160.550003,0.497617
160.600006,0.473644
160.650009,0.506484
160.699997,0.455330
160.750000,0.469371
160.800003,0.533347
160.850006,0.470935
160.900009,0.497205
160.949997,0.490894
161.000000,0.452891
161.050003,0.513639
161.100006,0.541994
161.150009,0.484753
161.199997,0.501466
161.250000,0.487488
161.300003,0.542725
161.350006,0.524437
161.400009,0.477502
161.449997,0.534323
161.500000,0.499065
161.550003,0.510544
161.600006,0.488760
161.650009,0.520287
161.699997,0.463171
161.750000,0.525643
161.800003,0.476616
161.850006,0.513748
161.900009,0.554083
161.949997,0.542790
162.000000,0.496787
162.050003,0.475394
162.100006,0.537355
162.150009,0.548710
162.199997,0.545043
162.250000,0.518910
162.300003,0.546778
162.350006,0.486616
162.400009,0.491210
162.449997,0.498634
162.500000,0.480331
162.550003,0.481719
162.600006,0.463265
162.650009,0.506726
162.699997,0.480285
162.750000,0.486067
162.800003,0.494553
162.850006,0.491765
162.900009,0.531894
162.949997,0.477133
163.000000,0.456789
163.050003,0.461287
163.100006,0.502599
163.150009,0.487700
163.199997,0.518016
163.250000,0.468460
163.300003,0.470215
163.350006,0.513608
163.400009,0.462431
163.449997,0.486469
163.500000,0.469705
163.550003,0.477935
163.600006,0.447979
163.650009,0.488494
163.699997,0.511750
163.750000,0.487850
163.800003,0.464961
163.850006,0.434403
163.900009,0.442016
163.949997,0.485287
164.000000,0.535153
164.050003,0.474062
164.100006,0.456645
164.150009,0.435463
164.199997,0.419907
164.250000,0.411163
164.300003,0.505235
164.350006,0.465223
164.400009,0.500734
164.449997,0.473641
164.500000,0.468297
164.550003,0.480263
164.600006,0.528570
164.650009,0.536312
164.699997,0.481367
164.750000,0.464387
164.800003,0.489984
164.850006,0.521438
164.900009,0.526349
164.949997,0.355432
165.000000,0.314636
165.050003,0.350163
165.100006,0.292852
165.150009,0.268254
165.199997,0.311000
165.250000,0.265197
165.300003,0.274685
165.350006,0.262596
165.400009,0.246035
165.449997,0.243093
165.500000,0.282161
165.550003,0.285619
165.600006,0.315021
165.650009,0.270826
165.699997,0.261747
165.750000,0.320380
165.800003,0.357542
165.850006,0.289498
165.900009,0.298418
165.949997,0.347807
166.000000,0.295232
166.050003,0.273024
166.100006,0.313270
166.150009,0.317007
166.199997,0.265389
166.250000,0.237358
166.300003,0.237679
166.350006,0.308174
166.400009,0.289371
166.449997,0.343114
166.500000,0.290574
166.550003,0.287697
166.600006,0.262539
166.650009,0.298017
166.699997,0.335286
166.750000,0.293669
166.800003,0.301561
166.850006,0.305711
166.900009,0.522539
166.949997,0.537783
167.000000,0.484024
167.050003,0.482469
167.100006,0.485814
167.150009,0.455466
167.199997,0.467192
167.250000,0.472612
167.300003,0.520529
167.350006,0.511030
167.400009,0.511049
167.449997,0.469334
167.500000,0.481579
167.550003,0.528870
167.600006,0.483512
167.650009,0.536168
167.699997,0.539936
167.750000,0.472654
167.800003,0.475871
167.850006,0.495127
167.900009,0.469227
167.949997,0.470959
168.000000,0.440307
168.050003,0.510567
168.100006,0.462346
168.150009,0.502683
168.199997,0.546624
168.250000,0.547991
168.300003,0.551913
168.350006,0.566952
168.400009,0.550651
168.449997,0.572717
168.500000,0.575135
168.550003,0.535743
168.600006,0.563861
168.650009,0.512814
168.699997,0.458802
168.750000,0.455138
168.800003,0.490893
168.850006,0.495436
168.900009,0.541493
168.949997,0.520074
169.000000,0.358763
169.050003,0.310360
169.100006,0.291523
169.150009,0.336128
169.199997,0.350954
169.250000,0.313569
169.300003,0.273128
169.350006,0.317613
169.400009,0.276402
169.449997,0.247722
169.500000,0.272919
169.550003,0.279585
169.600006,0.300819
169.650009,0.290618
169.699997,0.296556
169.750000,0.291543
169.800003,0.300468
169.850006,0.341454
169.900009,0.340738
169.949997,0.289583
170.000000,0.343780
170.050003,0.319699
170.100006,0.331076
170.150009,0.322133
170.199997,0.328867
170.250000,0.299290
170.300003,0.283076
170.350006,0.324964
170.400009,0.358597
170.449997,0.319030
170.500000,0.304503
170.550003,0.280122
170.600006,0.245841
170.650009,0.273474
170.699997,0.261176
170.750000,0.292521
170.800003,0.298453
170.850006,0.327670
170.900009,0.306040
170.949997,0.329319
171.000000,0.298653
171.050003,0.273930
171.100006,0.277244
171.150009,0.268250
171.199997,0.299254
171.250000,0.262268
171.300003,0.267819
171.350006,0.257424
171.400009,0.312208
171.449997,0.346779
171.500000,0.309731
171.550003,0.296515
171.600006,0.293881
171.650009,0.287681
171.699997,0.248524
171.750000,0.256658
171.800003,0.269547
171.850006,0.251909
171.900009,0.286689
171.949997,0.272348
172.000000,0.238736
172.050003,0.246273
172.100006,0.256803
172.150009,0.280432
172.199997,0.332011
172.250000,0.337910
172.300003,0.290293
172.350006,0.257567
172.400009,0.253924
172.449997,0.231121
172.500000,0.258293
172.550003,0.252102
172.600006,0.258805
172.650009,0.284748
172.699997,0.336176
172.750000,0.296409
172.800003,0.302045
172.850006,0.261281
172.900009,0.255659
172.949997,0.286635
173.000000,0.270126
173.050003,0.298853
173.100006,0.339686
173.150009,0.297542
173.199997,0.337283
173.250000,0.278649
173.300003,0.301238
173.350006,0.343387
173.400009,0.274487
173.449997,0.248044
173.500000,0.248384
173.550003,0.293133
173.600006,0.520864
173.650009,0.502542
173.699997,0.500758
173.750000,0.531608
173.800003,0.532279
173.850006,0.533529
173.900009,0.532263
173.949997,0.512017
174.000000,0.462882
174.050003,0.664186
174.100006,0.702370
174.150009,0.718771
174.199997,0.724555
174.250000,0.734787
174.300003,0.701342
174.350006,0.746541
174.400009,0.696553
174.449997,0.703343
174.500000,0.694679
174.550003,0.662853
174.600006,0.705554
174.650009,0.682961
174.699997,0.718163
174.750000,0.752454
174.800003,0.770760
174.850006,0.725153
174.900009,0.726305
174.949997,0.707792
175.000000,0.654452
175.050003,0.682647
175.100006,0.713647
175.150009,0.713578
175.199997,0.704554
175.250000,0.743589
175.300003,0.679339
175.350006,0.660517
175.400009,0.658604
175.449997,0.652116
175.500000,0.653275
175.550003,0.664269
175.600006,0.649716
175.650009,0.681692
175.699997,0.660893
175.750000,0.679052
175.800003,0.694371
175.850006,0.654076
175.900009,0.664155
175.949997,0.636087
176.000000,0.672142
176.050003,0.642097
176.100006,0.654877
176.150009,0.634775
176.199997,0.715980
176.250000,0.690859
176.300003,0.715893
176.350006,0.671356
176.400009,0.721840
176.449997,0.699463
176.500000,0.711377
176.550003,0.664670
176.600006,0.639309
176.650009,0.688463
176.699997,0.692413
176.750000,0.737134
176.800003,0.696180
176.850006,0.689490
176.900009,0.729096
176.949997,0.717734
177.000000,0.724996
177.050003,0.748920
177.100006,0.698898
177.150009,0.696028
177.199997,0.674242
177.250000,0.723475
177.300003,0.722719
177.350006,0.749269
177.400009,0.753166
177.449997,0.744853
177.500000,0.693534
177.550003,0.734046
177.600006,0.738389
177.650009,0.686548
177.699997,0.674906
177.750000,0.669148
177.800003,0.710346
177.850006,0.729761
177.900009,0.747292
177.949997,0.676886
178.000000,0.647947
178.050003,0.647456
178.100006,0.635459
178.150009,0.698223
178.199997,0.656656
178.250000,0.718006
178.300003,0.729251
178.350006,0.674144
178.400009,0.674148
178.449997,0.687943
178.500000,0.738268
178.550003,0.686864
178.600006,0.734645
178.650009,0.681971
178.699997,0.673947
178.750000,0.660660
178.800003,0.719181
178.850006,0.745597
178.900009,0.704269
178.949997,0.659406
179.000000,0.687636
179.050003,0.655023
179.100006,0.641209
179.150009,0.639817
179.199997,0.681371
179.250000,0.672115
179.300003,0.717563
179.350006,0.697179
179.400009,0.662705
179.449997,0.695550
179.500000,0.687934
179.550003,0.721003
179.600006,0.691855
179.650009,0.744628
179.699997,0.693397
179.750000,0.746073
179.800003,0.728054
179.850006,0.683662
179.900009,0.708663
179.949997,0.739132
180.000000,0.688828
180.050003,0.669619
180.100006,0.663745
180.150009,0.640013
180.199997,0.620125
180.250000,0.626904
180.300003,0.672941
180.350006,0.654858
180.400009,0.723457
180.449997,0.753799
180.500000,0.745413
180.550003,0.701530
180.600006,0.678634
180.650009,0.702047
180.699997,0.722529
180.750000,0.687209
180.800003,0.658607
180.850006,0.643257
180.900009,0.712751
180.949997,0.727055
181.000000,0.672957
181.050003,0.661550
181.100006,0.696369
181.150009,0.661260
181.199997,0.673534
181.250000,0.732554
181.300003,0.747989
181.350006,0.682839
181.400009,0.733711
181.449997,0.715773
181.500000,0.749269
181.550003,0.707176
181.600006,0.695628
181.650009,0.694214
181.699997,0.721707
181.750000,0.675207
181.800003,0.727678
181.850006,0.757039
181.900009,0.747106
181.949997,0.730923
182.000000,0.705158
182.050003,0.683136
182.100006,0.645353
182.150009,0.718922
182.199997,0.665825
182.250000,0.684406
182.300003,0.739325
182.350006,0.750879
182.400009,0.711140
182.449997,0.746968
182.500000,0.710304
182.550003,0.724442
182.600006,0.697360
182.650009,0.707047
182.699997,0.674283
182.750000,0.640192
182.800003,0.633977
182.850006,0.708273
182.900009,0.707600
182.949997,0.692035
183.000000,0.667999
183.050003,0.649178
183.100006,0.656157
183.150009,0.691453
183.199997,0.723161
183.250000,0.699867
183.300003,0.686814
183.350006,0.705887
183.400009,0.709590
183.449997,0.705560
183.500000,0.686889
183.550003,0.723980
183.600006,0.721656
183.650009,0.700063
183.699997,0.687107
183.750000,0.679821
183.800003,0.730743
183.850006,0.740568
183.900009,0.749746
183.949997,0.688481
184.000000,0.721566
184.050003,0.756474
184.100006,0.700338
184.150009,0.714519
184.199997,0.668151
184.250000,0.651250
184.300003,0.686513
184.350006,0.721445
184.400009,0.737149
184.449997,0.715539
184.500000,0.660682
184.550003,0.647811
184.600006,0.708545
184.650009,0.661251
184.699997,0.694364
184.750000,0.710707
184.800003,0.704499
184.850006,0.742148
184.900009,0.697511
184.949997,0.746338
185.000000,0.727973
185.050003,0.741559
185.100006,0.702412
185.150009,0.697862
185.199997,0.698816
185.250000,0.690803
185.300003,0.695407
185.350006,0.695025
185.400009,0.655750
185.449997,0.690933
185.500000,0.714048
185.550003,0.708055
185.600006,0.750110
185.650009,0.746737
185.699997,0.726636
185.750000,0.665061
185.800003,0.695857
185.850006,0.526794
185.900009,0.493216
185.949997,0.491541
186.000000,0.488617
186.050003,0.476640
186.100006,0.482348
186.150009,0.520284
186.199997,0.471240
186.250000,0.518126
186.300003,0.509203
186.350006,0.505848
186.400009,0.548274
186.449997,0.529005
186.500000,0.527800
186.550003,0.558699
186.600006,0.491944
186.650009,0.467663
186.699997,0.487645
186.750000,0.482675
186.800003,0.476728
186.850006,0.472008
186.900009,0.451194
186.949997,0.493920
187.000000,0.462870
187.050003,0.500414
187.100006,0.512963
187.150009,0.479224
187.199997,0.531221
187.250000,0.512828
187.300003,0.465304
187.350006,0.498266
187.400009,0.549033
187.449997,0.535072
187.500000,0.560082
187.550003,0.512449
187.600006,0.548770
187.650009,0.526599
187.699997,0.464166
187.750000,0.477576
187.800003,0.486719
187.850006,0.455186
187.900009,0.523149
187.949997,0.511351
188.000000,0.513168
188.050003,0.476005
188.100006,0.489686
188.150009,0.505122
188.199997,0.495372
188.250000,0.475041
188.300003,0.475502
188.350006,0.469167
188.400009,0.510506
188.449997,0.545186
188.500000,0.489882
188.550003,0.515949
188.600006,0.479822
188.650009,0.444192
188.699997,0.502861
188.750000,0.480384
188.800003,0.472700
188.850006,0.489723
188.900009,0.462649
188.949997,0.508682
189.000000,0.534584
189.050003,0.478646
189.100006,0.502580
189.150009,0.455289
189.199997,0.508793
189.250000,0.494622
189.300003,0.507147
189.350006,0.473266
189.400009,0.534669
189.449997,0.542033
189.500000,0.523634
189.550003,0.526279
189.600006,0.549788
189.650009,0.481540
189.699997,0.521459
189.750000,0.504933
189.800003,0.496647
189.850006,0.546225
189.900009,0.512949
189.949997,0.498068
190.000000,0.468573
190.050003,0.514825
190.100006,0.546947
190.150009,0.498966
190.199997,0.477515
190.250000,0.531810
190.300003,0.552762
190.350006,0.548332
190.400009,0.539301
190.449997,0.497890
190.500000,0.535436
190.550003,0.539737
190.600006,0.557591
190.650009,0.491497
190.699997,0.458744
190.750000,0.505674
190.800003,0.458898
190.850006,0.483638
190.900009,0.535530
190.949997,0.566242
191.000000,0.510380
191.050003,0.490701
191.100006,0.514460
191.150009,0.485106
191.199997,0.475111
191.250000,0.496912
191.300003,0.452596
191.350006,0.460397
191.400009,0.505266
191.449997,0.504468
191.500000,0.544419
191.550003,0.474749
191.600006,0.524923
191.650009,0.477261
191.699997,0.464915
191.750000,0.464081
191.800003,0.454609
191.850006,0.462410
191.900009,0.492489
191.949997,0.467347
192.000000,0.505255
192.050003,0.549735
192.100006,0.558587
192.150009,0.557639
192.199997,0.514170
192.250000,0.467071
192.300003,0.468598
192.350006,0.512649
192.400009,0.536520
192.449997,0.495416
192.500000,0.518660
192.550003,0.664930
192.600006,0.677400
192.650009,0.686595
192.699997,0.737627
192.750000,0.756650
192.800003,0.778284
192.850006,0.500143
192.900009,0.476697
192.949997,0.516686
193.000000,0.537601
193.050003,0.528068
193.100006,0.552334
193.150009,0.536917
193.199997,0.470321
193.250000,0.529424
193.300003,0.529688
193.350006,0.552610
193.400009,0.541146
193.449997,0.492966
193.500000,0.451858
193.550003,0.499224
193.600006,0.470118
193.650009,0.491757
193.699997,0.518736
193.750000,0.495555
193.800003,0.542415
193.850006,0.500407
193.900009,0.462928
193.949997,0.497654
194.000000,0.546538
194.050003,0.564644
194.100006,0.530362
194.150009,0.515634
194.199997,0.536751
194.250000,0.559271
194.300003,0.565040
194.350006,0.556648
194.400009,0.549711
194.449997,0.516946
194.500000,0.497139
194.550003,0.515103
194.600006,0.484529
194.650009,0.512266
194.699997,0.467309
194.750000,0.473336
194.800003,0.510136
194.850006,0.536341
194.900009,0.543426
194.949997,0.569709
195.000000,0.494049
195.050003,0.534601
195.100006,0.504920
195.150009,0.473899
195.199997,0.481228
195.250000,0.492346
195.300003,0.530086
195.350006,0.549818
195.400009,0.500220
195.449997,0.451968
195.500000,0.471412
195.550003,0.442205
195.600006,0.425708
195.650009,0.510950
195.699997,0.469874
195.750000,0.530450
195.800003,0.487971
195.850006,0.474468
195.900009,0.492675
195.949997,0.492529
196.000000,0.465739
196.050003,0.444015
196.100006,0.516014
196.150009,0.509165
196.199997,0.481952
196.250000,0.521598
196.300003,0.519324
196.350006,0.463452
196.400009,0.468558
196.449997,0.437516
196.500000,0.442990
196.550003,0.500512
196.600006,0.508878
196.650009,0.516773
196.699997,0.507195
196.750000,0.545481
196.800003,0.526753
196.850006,0.549134
196.900009,0.475497
196.949997,0.504781
197.000000,0.552068
197.050003,0.518220
197.100006,0.492869
197.150009,0.531298
197.199997,0.471076
197.250000,0.505597
197.300003,0.549493
197.350006,0.482126
197.400009,0.499410
197.449997,0.482830
197.500000,0.492572
197.550003,0.453071
197.600006,0.433109
197.650009,0.510396
197.699997,0.507546
197.750000,0.493410
197.800003,0.537218
197.850006,0.472247
197.900009,0.485627
197.949997,0.487558
198.000000,0.520418
198.050003,0.494890
198.100006,0.498572
198.150009,0.538519
198.199997,0.552762
198.250000,0.527376
198.300003,0.561532
198.350006,0.503741
198.400009,0.470006
198.449997,0.459744
198.500000,0.493710
198.550003,0.458350
198.600006,0.437336
198.650009,0.454437
198.699997,0.486201
198.750000,0.527203
198.800003,0.506272
198.850006,0.550028
198.900009,0.540662
198.949997,0.518046
199.000000,0.544720
199.050003,0.558689
199.100006,0.552460
199.150009,0.508201
199.199997,0.505100
199.250000,0.503278
199.300003,0.530334
199.350006,0.540167
199.400009,0.473445
199.449997,0.509921
199.500000,0.524745
199.550003,0.530470
199.600006,0.466686
199.650009,0.436381
199.699997,0.500643
199.750000,0.475852
199.800003,0.468624
199.850006,0.435599
199.900009,0.468869
199.949997,0.517228
200.000000,0.466898
200.050003,0.480354
200.100006,0.512720
200.150009,0.549380
200.199997,0.551338
200.250000,0.520886
200.300003,0.508101
200.350006,0.499601
200.400009,0.460981
200.449997,0.431809
200.500000,0.478317
200.550003,0.456483
200.600006,0.513100
200.650009,0.459580
200.699997,0.451901
200.750000,0.452274
200.800003,0.500897
200.850006,0.541087
200.900009,0.510016
200.949997,0.458040
201.000000,0.444904
201.050003,0.502761
201.100006,0.539658
201.150009,0.530845
201.199997,0.509188
201.250000,0.502813
201.300003,0.550468
201.350006,0.475411
201.400009,0.498246
201.449997,0.474599
201.500000,0.514851
201.550003,0.528693
201.600006,0.470713
201.650009,0.505963
201.699997,0.514123
201.750000,0.482347
201.800003,0.464778
201.850006,0.487398
201.900009,0.543385
201.949997,0.558123
202.000000,0.368110
202.050003,0.301884
202.100006,0.287788
202.150009,0.331986
202.199997,0.361213
202.250000,0.346442
202.300003,0.339095
202.350006,0.277389
202.400009,0.266838
202.449997,0.245933
202.500000,0.293113
202.550003,0.329473
202.600006,0.265815
202.650009,0.265745
202.699997,0.295322
202.750000,0.315940
202.800003,0.320207
202.850006,0.260284
202.900009,0.278503
202.949997,0.305987
203.000000,0.323247
203.050003,0.292446
203.100006,0.259040
203.150009,0.298265
203.199997,0.276330
203.250000,0.318419
203.300003,0.259236
203.350006,0.326344
203.400009,0.291096
203.449997,0.310555
203.500000,0.303426
203.550003,0.254216
203.600006,0.279610
203.650009,0.277337
203.699997,0.283507
203.750000,0.337193
203.800003,0.355308
203.850006,0.349393
203.900009,0.319990
203.949997,0.287498
204.000000,0.274140
204.050003,0.279791
204.100006,0.299546
204.150009,0.299180
204.199997,0.271220
204.250000,0.278914
204.300003,0.271272
204.350006,0.281210
204.400009,0.313241
204.449997,0.283960
204.500000,0.311234
204.550003,0.272010
204.600006,0.239831
204.650009,0.270461
204.699997,0.293050
204.750000,0.303667
204.800003,0.292848
204.850006,0.249121
204.900009,0.241215
204.949997,0.230586
205.000000,0.229995
205.050003,0.295709
205.100006,0.286134
205.150009,0.342250
205.199997,0.276402
205.250000,0.253936
205.300003,0.257591
205.350006,0.259773
205.400009,0.276582
205.449997,0.322835
205.500000,0.324781
205.550003,0.318664
205.600006,0.262874
205.650009,0.306634
205.699997,0.315671
205.750000,0.329289
205.800003,0.312542
205.850006,0.299547
205.900009,0.262290
205.949997,0.286163
206.000000,0.286293
206.050003,0.334382
206.100006,0.273094
206.150009,0.257668
206.199997,0.291471
206.250000,0.343549
206.300003,0.088605
206.350006,0.134813
206.400009,0.141242
206.449997,0.099770
206.500000,0.096268
206.550003,0.104862
206.600006,0.150566
206.650009,0.165066
206.699997,0.378776
206.750000,0.374863
206.800003,0.367737
206.850006,0.369666
206.900009,0.322266
206.949997,0.355926
207.000000,0.291531
207.050003,0.264653
207.100006,0.310354
207.150009,0.331580
207.199997,0.345040
207.250000,0.332565
207.300003,0.350214
207.350006,0.357435
207.400009,0.377255
207.449997,0.381043
207.500000,0.346990
207.550003,0.284420
207.600006,0.296077
207.650009,0.278473
207.699997,0.285384
207.750000,0.260968
207.800003,0.233432
207.850006,0.238021
207.900009,0.310365
207.949997,0.306250
208.000000,0.284551
208.050003,0.324874
208.100006,0.263044
208.150009,0.234807
208.199997,0.259148
208.250000,0.302283
208.300003,0.348851
208.350006,0.282545
208.400009,0.248292
208.449997,0.287021
208.500000,0.255980
208.550003,0.321779
208.600006,0.306708
208.650009,0.264530
208.699997,0.303996
208.750000,0.320700
208.800003,0.283093
208.850006,0.320305
208.900009,0.337077
208.949997,0.347313
209.000000,0.314522
209.050003,0.281628
209.100006,0.303544
209.150009,0.252364
209.199997,0.263647
209.250000,0.263584
209.300003,0.291162
209.350006,0.338520
209.400009,0.270162
209.449997,0.321358
209.500000,0.312125
209.550003,0.275974
209.600006,0.288057
